1,24.088644993
1,25.2691242621
1,23.7089936803
1,23.7376804596
2,24.2093719524
2,23.7625508635
2,24.2325477427
2,24.8603042343
3,24.8765821955
3,24.2552154629
3,23.7940164185
3,24.9097511771
4,24.2698545118
4,24.2744274481
4,25.5637667153
4,24.9395743104
5,25.5830886531
5,24.2857102836
5,23.8098603199
5,23.8121114285
6,24.9652689487
6,24.9684403224
6,24.9724514356
6,24.2945606612
7,25.626880509
7,24.2956187169
7,24.2973677267
7,23.813458917
8,23.8135098535
8,24.9898929675
8,25.6513630228
8,23.8197514021
9,24.996702811
9,23.8232925473
9,25.6646847504
9,25.6665694898
10,24.316510299
10,25.0097673179
10,24.3228414609
10,25.0130158411
11,25.0150184764
11,23.8363311253
11,25.6845991919
11,25.0208576856
12,24.3336962516
12,23.8395655622
12,24.3384015186
12,24.3397473222
13,24.3419843757
13,23.84383154
13,25.0350383
13,24.3455578705
14,25.7123835722
14,24.3477429232
14,25.7168781861
14,23.8489366173
15,25.7240058798
15,24.354968661
15,23.8478804254
15,25.7346985735
16,24.3593994408
16,24.3636044192
16,25.7424563659
16,23.8451913729
17,23.8451141943
17,25.0747968316
17,23.8449633621
17,24.3773865471
18,25.757869658
18,24.3814931566
18,23.851104279
18,25.0859413171
19,25.7654552026
19,24.3848070509
19,25.0897155861
19,25.0898921797
20,25.089734176
20,24.3825836596
20,25.0897738474
20,25.761219295
21,24.3849243106
21,24.3879989914
21,23.8447166825
21,25.0972741744
22,24.3930440159
22,23.8344258511
22,23.8457778973
22,24.3927749619
23,25.0957571658
23,23.8516224715
23,24.3946475087
23,23.8588313133
24,24.401653376
24,25.762848228
24,24.3962280047
24,24.3973005798
25,25.7669741411
25,25.7669919926
25,25.0966299872
25,24.3958856176
26,24.3957136219
26,25.7722905123
26,25.7741694858
26,25.0981428719
27,25.0989416401
27,25.7801566471
27,25.7829003468
27,25.7858144988
28,25.1039586322
28,25.1052861163
28,23.8717958642
28,25.7971311151
29,25.1117104076
29,24.4017200775
29,25.1156983014
29,25.1182277976
30,24.4040003197
30,25.805971307
30,25.1275441413
30,24.405893019
31,23.8751405542
31,24.4068764155
31,25.8124653362
31,24.4062977225
32,24.4069053989
32,25.1385526808
32,25.1400903504
32,24.4083967384
33,23.8763456508
33,23.8774548942
33,23.8780633022
33,23.8787142684
34,24.4116081473
34,25.8077940762
34,25.143078788
34,25.8064875851
35,25.142268169
35,25.1430818068
35,23.8862021359
35,23.8846635037
36,23.8856972593
36,24.4130582735
36,25.1420188638
36,25.1426168755
37,25.8136301999
37,25.1478775588
37,23.8868429916
37,24.4110019059
38,25.1444374126
38,24.4092333554
38,25.8053167451
38,23.8894701312
39,24.4115993724
39,25.8286917162
39,25.8417802015
39,23.8874775081
40,25.8579528859
40,25.8649230353
40,25.156283841
40,25.8812937087
41,23.8835799038
41,25.8923394132
41,25.1601804104
41,24.423131965
42,25.1628780502
42,23.8802255472
42,24.4276105598
42,23.8821642859
43,25.9092628435
43,24.4291744245
43,25.9093853416
43,24.4312115886
44,24.4316360864
44,23.8886790202
44,24.4339361498
44,25.9132267416
45,23.888110378
45,25.174697417
45,23.8897212559
45,25.9149706091
46,23.8912118013
46,24.4361316848
46,25.9120723927
46,23.8923398467
47,25.1712128172
47,23.8926982722
47,25.9121174366
47,25.9126614597
48,24.4392835921
48,23.8972033322
48,25.1720888857
48,24.4409467951
49,25.1742588854
49,23.8982152112
49,25.1740022398
49,24.443557942
50,24.4453068622
50,25.915952327
50,25.9165000658
50,24.4462754346
51,23.8974343805
51,25.1761251129
51,24.4480193947
51,24.4484877605
52,25.1769907748
52,23.8934972118
52,24.4497945001
52,24.4504537111
53,25.1766821931
53,23.9002556927
53,24.4487989755
53,25.1720667052
54,25.1721028438
54,24.4508247987
54,25.9152682383
54,24.4531836706
55,25.1777028192
55,25.9179841376
55,25.9211432631
55,24.4544482604
56,24.4550016029
56,23.8873407045
56,23.8965790461
56,23.8999729635
57,25.1838267135
57,23.902861327
57,25.9302782314
57,25.9310125843
58,25.1833636183
58,25.1839676735
58,24.4477163055
58,25.9294770044
59,23.9072282138
59,24.4467246873
59,25.9286656627
59,25.9295348092
60,25.9303708855
60,25.9310497553
60,25.931931446
60,25.1800440831
61,25.9338821634
61,25.1819778009
61,25.1828215853
61,23.9055707936
62,25.9352770063
62,23.9067640387
62,23.9079473725
62,23.9106834718
63,24.4466330668
63,25.9311587682
63,24.4481911687
63,24.4498278725
64,25.9301265429
64,24.4544702313
64,25.1853950086
64,25.1883366073
65,24.4583100564
65,25.1938321931
65,23.9172347099
65,23.9182767873
66,25.9472625155
66,24.4711187535
66,24.474188702
66,24.4743668819
67,24.476812062
67,25.953627538
67,25.95457519
67,24.4750513286
68,25.9596033008
68,25.9582545488
68,24.476711219
68,25.2175527794
69,24.4790825977
69,24.4804000495
69,23.927680962
69,24.4820125148
70,25.950217548
70,23.9311780867
70,25.941239622
70,24.4847989654
71,25.2017528902
71,23.9300781854
71,25.9402907928
71,23.9391672541
72,25.2013214976
72,25.2049758504
72,24.48721554
72,25.9581468458
73,25.9637978087
73,24.4861936777
73,23.9375502608
73,23.9383778336
74,23.9366371702
74,24.4869099861
74,23.9395062112
74,25.2293911669
75,25.9630201765
75,25.2290461156
75,25.2291248488
75,25.9623943434
76,24.4894917545
76,25.9624419786
76,23.9411698776
76,23.941716537
77,25.2310511639
77,23.9433573978
77,25.9648349939
77,25.9663799083
78,24.4883925465
78,25.2332832118
78,23.9476117529
78,23.9489226433
79,23.9505397907
79,25.97117692
79,25.9709994828
79,24.4912717983
80,25.2388278933
80,25.9688399692
80,25.9707271934
80,24.4884348104
81,25.9726648828
81,24.4853924431
81,25.9748720604
81,25.2454368086
82,25.9807510258
82,25.9803968082
82,25.2540965697
82,25.9827791853
83,25.9836561699
83,25.9853918578
83,23.9534184096
83,23.9535928229
84,24.494079011
84,24.4958932944
84,23.9569618601
84,23.9576122553
85,25.2584258006
85,24.5147285998
85,26.0019883026
85,25.2621184953
86,23.9583377831
86,26.0000967603
86,23.9576045206
86,25.264090449
87,23.9609517902
87,24.5191500605
87,25.2636778957
87,25.2639258452
88,23.9654037435
88,25.2653954209
88,24.5230507072
88,26.0046552973
89,24.5245990749
89,23.9705406673
89,24.5239892132
89,24.5250327838
90,26.0053727289
90,23.9719210982
90,24.5265264834
90,24.5284814224
91,23.9718152111
91,24.5302984833
91,24.5315595076
91,25.2703416506
92,24.5327149861
92,23.9735260197
92,25.2710817009
92,26.0040841693
93,25.2691089229
93,23.9528219286
93,24.5347710593
93,23.9701688608
94,24.5361484787
94,23.9772131302
94,24.5350305335
94,26.0043717858
95,25.2720850211
95,24.5314561099
95,26.007962787
95,26.0101108685
96,25.2713433186
96,26.0096390464
96,24.5373247448
96,24.5375913137
97,26.0122163956
97,24.5365007047
97,26.0106637441
97,24.5399466509
98,24.5415655177
98,24.5428893412
98,23.9721041964
98,23.971278868
99,26.0164573508
99,26.0187896986
99,26.0206776965
99,23.9705577644
100,24.5480451823
100,26.0192717992
100,26.0179482831
100,23.9710322379
101,25.2880950436
101,23.9708821049
101,24.5501556131
101,25.2906125415
102,24.5489700801
102,26.0165739988
102,24.5500619307
102,24.5509232539
103,26.0205177667
103,25.2930268514
103,24.5502938124
103,26.0272649377
104,24.5480145776
104,25.2972344548
104,25.2973242249
104,26.0305254301
105,23.9610377936
105,26.0308892641
105,24.546352461
105,24.5471420213
106,26.0338128355
106,24.5487775235
106,24.5496812297
106,25.2964953994
107,25.2992392541
107,23.9623479459
107,24.5547964816
107,24.5563187692
108,24.5581139936
108,26.0471432401
108,24.560542102
108,26.0514138745
109,25.3048672807
109,26.0527994508
109,25.3075680401
109,26.0524637401
110,26.0582337112
110,26.0620101534
110,26.0619937682
110,24.5633147606
111,25.3099159994
111,24.5637660022
111,26.0614683349
111,25.310238968
112,25.3117603623
112,23.9658643369
112,24.568687592
112,26.0621354871
113,23.9781390962
113,25.3140770351
113,26.0621919213
113,26.0630647595
114,24.5690308111
114,25.3128857388
114,26.065297623
114,23.9922661095
