1,25.9252657246
1,27.022933065
1,26.0064332463
1,26.1649895766
1,27.638012755
2,27.8281066255
2,26.6606792739
2,27.1638929176
2,26.6476087347
2,28.6588306079
3,27.3767054099
3,28.7758514694
3,28.5079060132
3,26.9594249293
3,27.0067751749
4,26.9804178103
4,27.6043495184
4,27.6268039573
4,27.1256124043
4,27.1444353711
5,27.1664121705
5,29.1654093237
5,27.1968050636
5,27.727369663
5,27.1176440278
6,28.8733560859
6,27.2384745182
6,27.2483595643
6,27.2595564887
6,27.17430576
7,27.7799083768
7,27.1964154315
7,29.2654130698
7,28.9469391399
7,27.233882381
8,27.2465381179
8,27.2616409848
8,29.3293046719
8,27.835297044
8,29.014562901
9,27.3074185558
9,27.314998661
9,29.3905804287
9,27.3292753331
9,27.3859344929
10,27.8752890548
10,27.88189558
10,29.4424773196
10,29.0821717605
10,27.3814403816
11,29.0973357455
11,29.1045007126
11,27.4118408721
11,27.4198108002
11,29.1232940262
12,29.5197669092
12,27.9527147281
12,29.5383757673
12,27.9695219525
12,29.5602157152
13,27.9861965233
13,27.4792099571
13,28.0017742309
13,27.4836145699
13,27.4892946744
14,28.0230730938
14,27.502963899
14,29.1919468171
14,27.4927546334
14,27.4999958178
15,29.2024625011
15,29.6442554792
15,27.5214882622
15,29.6578341559
15,28.0623835425
16,28.0677217896
16,27.5432500513
16,28.0795789086
16,28.0857992742
16,27.5615487238
17,27.5684676155
17,29.2612593838
17,27.581045001
17,29.7075001726
17,29.7124176199
18,28.1203931916
18,29.2816114268
18,27.5976733063
18,29.7382657142
18,27.4556562096
19,29.7549802855
19,27.4658633114
19,27.6103019062
19,29.3114314394
19,29.7836243541
20,29.3164393386
20,28.1646106515
20,29.8070240016
20,27.4725439903
20,27.6263415633
21,29.8229092178
21,27.4823936916
21,27.6328248219
21,29.3317084682
21,29.8351602473
22,27.6396779702
22,27.64298842
22,27.6494581983
22,29.8436849493
22,27.5168128194
23,27.6603953612
23,28.221134329
23,27.5388829168
23,29.3252457234
23,29.8450156649
24,29.3257611391
24,28.2384903226
24,29.8447443517
24,27.5811974063
24,29.856991523
25,27.597690845
25,28.2587541972
25,29.8731820778
25,27.6166132327
25,27.7077803119
26,27.6257537386
26,27.7167715082
26,27.6311173777
26,28.2864556429
26,29.3421836513
27,27.753841573
27,29.34560247
27,29.346068888
27,28.3105897956
27,28.3170279167
28,29.8912378993
28,27.6411186705
28,28.3316710314
28,29.9028840011
28,27.6441158861
29,29.363632673
29,27.8090179994
29,27.6583279084
29,29.3676201716
29,28.353495912
30,27.6743785508
30,29.9301387538
30,29.9340760938
30,29.3840537194
30,29.9437998777
31,27.6912862867
31,28.3829114657
31,27.6969693337
31,27.7010161299
31,27.7074586528
32,27.864536654
32,27.8753249818
32,27.7243417519
32,27.7309245295
32,29.9861434428
33,29.4096247808
33,29.9976338877
33,30.0075895892
33,27.9215105209
33,30.03069466
34,28.4318460704
34,28.4352739302
34,28.4386436742
34,30.0966809741
34,28.4474132491
35,27.727064879
35,27.8976250209
35,30.1182369887
35,27.741781561
35,30.1207655146
36,28.4561843853
36,27.9074436588
36,27.9185410003
36,27.7526644263
36,27.7545084269
37,28.4645854471
37,30.133965686
37,29.4749215844
37,27.9495819931
37,27.7620769448
38,27.9550280508
38,30.12914294
38,29.4692341784
38,28.4874263623
38,28.4900311527
39,30.1334774357
39,27.7777561051
39,30.1394608077
39,30.1535798635
39,27.7800382395
40,29.4690065188
40,27.9664089152
40,27.790491275
40,27.99517591
40,27.7948946557
41,30.1489140227
41,28.0006241111
41,30.1421389014
41,27.8018428866
41,27.8018871163
42,28.4942500755
42,30.1475436456
42,30.1495421394
42,29.4373970372
42,28.0214429434
43,28.4983810556
43,28.0196613773
43,27.7995380563
43,30.1606840271
43,29.427310116
44,28.5065938623
44,29.4580854178
44,27.797277148
44,28.0414534433
44,30.1531968207
45,27.8077569966
45,30.1482337433
45,29.4914394798
45,28.5122170071
45,29.4972961606
46,28.0762855111
46,27.8166802859
46,29.5076325865
46,28.0829287485
46,29.5141746617
47,28.0869261263
47,28.0926369048
47,28.0991469478
47,27.8193118894
47,27.8201579522
48,30.1325907454
48,28.5109234648
48,28.5124854834
48,28.5128739827
48,29.5054879662
49,30.1360061927
49,28.1208330607
49,28.5295277369
49,30.1377625359
49,30.1419406876
50,30.1488356798
50,27.8461659742
50,29.4997990277
50,28.5372643268
50,29.5020905668
51,27.8538243984
51,27.8567521123
51,27.8583883576
51,29.5078809615
51,28.5387440661
52,28.5400318278
52,30.1541243301
52,28.1150411956
52,28.1243676217
52,28.5550452337
53,29.5030964321
53,27.8547216015
53,28.5472650919
53,28.1409396081
53,28.5608392353
54,28.1443615648
54,28.1492415562
54,28.5701760424
54,28.1509692501
54,28.1501448524
55,28.5692703691
55,27.8671754128
55,29.4994439122
55,29.5029203071
55,27.8822245541
56,28.5544140427
56,28.5505020308
56,27.873573611
56,28.5499392211
56,29.4977550036
57,30.1506375848
57,28.5524968047
57,28.5603561234
57,28.5583046199
57,27.8821184622
58,29.4951379107
58,29.4902094523
58,28.1485346395
58,28.568704372
58,27.8569913705
59,28.1491449907
59,28.1492256415
59,27.8610352063
59,28.1600750252
59,29.496575435
60,29.4964593022
60,27.8885427369
60,30.13397242
60,29.4977399813
60,27.8967708537
61,29.498996809
61,30.1119475327
61,28.1633099332
61,29.5011226698
61,29.5012425815
62,29.5028745928
62,27.8893864131
62,28.5645307388
62,27.8856647791
62,29.506954682
63,27.8908280143
63,27.8950992943
63,30.1530202501
63,27.8991276722
63,28.154524855
64,28.5585433907
64,29.486810599
64,28.1691471723
64,28.5726772209
64,29.4702596881
65,29.4662306079
65,27.8921964938
65,27.8919028841
65,28.5737585108
65,30.1526281374
66,28.1707821579
66,27.884186813
66,28.580290275
66,29.4755087282
66,28.5804710889
67,30.158680698
67,29.4884045525
67,29.492012132
67,27.8700037221
67,29.4981906053
68,30.173264465
68,29.505581443
68,28.1563186258
68,28.5692331629
68,29.5253436798
69,28.5667032638
69,28.1368654307
69,29.5295608615
69,28.5749930185
69,28.5792304887
70,29.5243647865
70,28.5780960698
70,30.1686346757
70,28.5766405326
70,30.1565116994
71,28.1148567526
71,27.8659737601
71,30.1781602439
71,28.1155438625
71,28.128779408
72,30.1953234158
72,28.1496508734
72,29.5123154406
72,28.5641124411
72,30.1898943564
73,29.5167889905
73,29.522824102
73,28.1510196083
73,27.8956922525
73,28.1534953891
74,27.9041263478
74,30.1876727338
74,28.5707369259
74,27.909471168
74,30.1675626142
75,28.1633421825
75,30.1657846376
75,30.1680763904
75,28.169946294
75,28.5666629028
76,27.903797868
76,28.5730741767
76,27.9138844046
76,28.2015058477
76,28.5819251544
77,27.9155366294
77,28.5744346937
77,29.473576591
77,27.9269113267
77,27.9338604655
78,28.1866998187
78,29.4919075595
78,30.1518381118
78,28.5775092589
78,27.9186167031
79,30.1648319499
79,27.9097406501
79,28.5922553669
79,29.5032544674
79,29.5074614188
80,30.182894996
80,27.9093665016
80,29.5334286958
80,28.6049769998
80,28.6042634112
81,29.5497276294
81,28.603014853
81,28.1408684384
81,28.1423728212
81,30.1875130153
82,28.6010085239
82,29.5562327962
82,29.5565210165
82,29.5579517046
82,28.6031035959
83,30.19310504
83,27.8974918638
83,28.1636829609
83,29.5651241996
83,29.5661838112
84,27.9213967146
84,29.5708895973
84,27.9279014747
84,28.1790920026
84,29.5755422097
85,27.9343769586
85,27.9379057295
85,28.1937359006
85,30.1659283385
85,27.9404994122
86,29.5601812302
86,28.6001171049
